19931,0.0,0.0
16034,0.0,0.0
16843,0.0,0.0
17169,0.0,0.0
13430,3.1773835763114264,3.1622776601683795
15923,0.0,0.0
11839,0.0,0.0
15060,0.0,0.0
6231,3.0884254277231875,2.5819888974769962
17660,3.0884254277231875,6.458583395855192e-06
11744,0.0,0.0
17345,0.0,0.0
10806,0.0,2.173648472832049
15656,0.0,0.0
11693,0.0,0.0
10017,3.0884254277231875,2.5819888974769962
19460,0.0,0.0
11739,0.0,0.0
19739,0.0,0.0
10941,3.0884254277231875,2.5819888974769962
10334,0.0,3.133129179502595
15526,0.0,0.0
17078,0.0,0.0
12864,2.0382465192175254,3.1622776601683795
17084,0.0,0.0
18954,0.0,0.0
4718,4.2761798705987895,3.133129179502595
10272,0.0,2.784340368199217
14891,0.0,0.0
20121,0.0,0.0
16561,0.0,0.0
15933,0.0,0.0
7924,3.0884254277231875,2.5819888974769962
14869,0.0,0.0
17837,0.0,2.581988897476996
8260,3.088425427723188,2.5819888974769967
16469,0.0,0.0
19510,0.0,3.1622776601683795
10876,3.693923291292828,2.173648472832049
18697,0.0,3.1622776601683795
14035,0.0,0.0
15795,0.0,0.0
13966,0.0,0.0
4729,4.837945254518108,3.133129179502595
15408,0.0,0.0
11721,0.0,0.0
11539,0.0,2.5819888974769967
6591,0.0,2.5819888974769962
13330,0.0,2.5819888974769967
12931,0.0,0.0
5994,3.693923291292828,2.17364847289397
16674,0.0,0.0
11671,0.0,0.0
5515,3.8949159644811813,3.133129179502595
16400,0.0,0.0
7922,0.0,2.5819888974769962
8360,0.0,2.173648472832049
17344,0.0,0.0
9967,3.0884254277231875,2.7843403681539995
13271,4.020672033907488,2.5819888974769962
19714,0.0,3.1622776601683795
16887,0.0,0.0
10945,3.088425427723188,2.5819888974769967
16295,0.0,0.0
14023,0.0,0.0
13367,0.0,2.5819888974769967
11019,0.0,2.5819888974769962
15814,0.0,0.0
5786,4.277057017722822,3.133129179502595
15247,0.0,0.0
15888,0.0,0.0
10350,3.693923291292828,3.133129179502595
13455,0.0,0.0
16388,0.0,0.0
13872,0.0,0.0
4792,4.558594719236307,3.1331291794453167
13666,0.0,0.0
13669,0.0,0.0
11732,0.0,0.0
19611,0.0,0.0
10943,3.088425427723188,2.5819888974769962
5502,0.0,3.133129179502595
13800,0.0,0.0
18962,0.0,0.0
17023,0.0,0.0
17683,0.0,6.458927184394858e-06
5402,3.693923291292828,2.5819888974769962
6463,0.0,3.1331291794453167
16130,0.0,0.0
19437,0.0,0.0
10836,0.0,2.581988897397369
17519,0.0,2.581988897476996
18963,0.0,0.0
19461,0.0,0.0
16701,0.0,0.0
8689,2.7907267508956313,2.5819888974769962
17174,0.0,0.0
19730,0.0,0.0
16666,0.0,0.0
14737,0.0,0.0
5514,3.8949159644811813,3.133129179502595
15953,0.0,0.0
13287,0.0,2.5819888974769967
6034,0.0,2.173648472832049
17060,0.0,0.0
11767,0.0,0.0
8378,3.552819978151563,2.5819888974769962
13796,0.0,0.0
18655,0.0,3.1622776601683795
17805,0.0,2.581988897476996
18701,0.0,3.1622776601683795
17388,0.0,0.0
15983,0.0,0.0
6767,2.582322471232541,2.5819888974769962
14820,0.0,0.0
13283,0.0,2.5819888974769967
6169,2.582322471232541,2.5819888974769967
10865,3.0884254277231875,2.17364847289397
12674,3.088425427723188,3.1622776601683795
15858,0.0,0.0
4249,0.0,2.5819888973973697
7898,0.0,2.5819888974769962
6016,0.0,2.173648472832049
17782,3.088425427723188,2.581988897476996
7911,0.0,2.5819888974769962
16710,0.0,0.0
12445,4.377037904370521,3.1331291795025944
10031,0.0,2.5819888974769967
17812,0.0,2.581988897476996
5362,3.7106836043925417,2.784340368199217
19689,0.0,3.1622776601683795
19840,0.0,0.0
13988,0.0,0.0
7046,4.020672033907488,2.5819888974769967
6707,0.0,3.133129179502595
16372,0.0,0.0
18770,0.0,0.0
10309,2.7907267508956313,3.1331291795598726
13777,0.0,0.0
19091,0.0,0.0
8375,3.0884254277231875,2.5819888974769962
5731,3.6696212146427256,3.1622776601683795
17821,0.0,2.581988897476996
13990,0.0,0.0
5051,0.0,2.784340368199217
5059,3.623286509262707,2.784340368199217
17322,0.0,0.0
10037,0.0,2.5819888974769967
13466,0.0,0.0
16234,0.0,0.0
7031,4.063961993504376,2.7843403681539995
13423,0.0,3.1622776601683795
16153,0.0,0.0
10023,0.0,2.5819888974769967
18845,0.0,0.0
11793,0.0,0.0
15537,0.0,0.0
16177,0.0,0.0
12431,4.036981109691311,3.1622776601683795
8618,3.0884254277231875,2.5819888974769962
19157,0.0,0.0
19175,0.0,0.0
11664,0.0,0.0
13501,0.0,0.0
11112,0.0,2.173648472832049
11762,0.0,0.0
13819,0.0,0.0
17024,0.0,0.0
19795,0.0,0.0
16527,0.0,0.0
16434,0.0,0.0
18816,0.0,0.0
13683,0.0,0.0
11828,0.0,0.0
13046,0.0,2.5819888974769967
19375,0.0,0.0
8657,0.0,2.173648472832049
16751,0.0,0.0
18094,4.558594719236307,3.1331291794453167
18064,4.541189628346289,3.1331291795025944
6571,4.036981109691312,2.784340368199217
13375,0.0,2.5819888974769967
17742,0.0,2.5819888973973693
13521,0.0,0.0
8725,0.0,2.5819888974769967
4274,0.0,2.17364847289397
6475,3.088425427723188,3.1331291794453167
10371,3.4571659071284913,2.7843403681539995
11618,0.0,0.0
15265,0.0,0.0
8705,3.8949159644811813,2.5819888974769962
13060,0.0,2.5819888974769967
12193,0.0,2.784340368199217
17699,0.0,2.173648472770128
17265,0.0,0.0
16618,0.0,0.0
15520,0.0,0.0
8612,3.0884254277231875,2.5819888974769962
14715,0.0,0.0
8627,0.0,2.581988897476996
13349,0.0,2.5819888974769967
4708,4.020672033907488,3.133129179502595
16219,0.0,0.0
16238,0.0,0.0
19076,0.0,0.0
16116,0.0,0.0
10867,3.0884254277231875,2.173648472832049
6832,0.0,1.960542103096806e-05
6691,0.0,3.133129179502595
10204,4.2761798705987895,2.173648472832049
11748,0.0,0.0
10932,3.0884254277231875,2.17364847289397
11160,3.0884254277231875,2.173648472832049
16195,0.0,0.0
4273,0.0,2.17364847289397
15703,0.0,0.0
13091,0.0,2.5819888974769967
19717,0.0,0.0
15889,0.0,0.0
4738,2.7907267508956313,3.1331291794453167
14856,0.0,0.0
15664,0.0,0.0
11498,0.0,2.5819888974769967
17031,0.0,0.0
14887,0.0,0.0
14913,0.0,0.0
19424,0.0,0.0
11630,0.0,0.0
13727,0.0,0.0
14714,0.0,0.0
5737,4.0144534398419225,3.1622776601683795
15129,0.0,0.0
9959,2.7907267508956313,2.7843403681539995
18578,0.0,0.0
15357,0.0,0.0
6781,4.27617987059879,2.5819888974769962
6072,3.552819978151563,2.17364847289397
16942,0.0,0.0
13425,3.818547469624676,3.1622776601683795
11752,0.0,0.0
5098,0.0,2.581988897397369
16925,0.0,0.0
16497,0.0,0.0
18052,4.701293978756217,3.1331291794453167
15514,0.0,0.0
13848,0.0,0.0
15369,0.0,0.0
4848,0.0,2.5819888973973693
16393,0.0,0.0
10319,0.0,3.133129179502595
13458,0.0,0.0
8885,0.0,3.133129179502595
9804,3.693923291292828,3.133129179502595
10950,3.0884254277231875,2.5819888974769967
18259,0.0,3.1622776601683795
6699,3.088425427723188,3.133129179502595
15031,0.0,0.0
5080,2.7907267508956313,2.784340368199217
5110,3.8949159644811813,2.5819888973973693
13248,3.088425427723188,2.5819888973973693
14043,0.0,0.0
16450,0.0,0.0
13764,0.0,0.0
5393,3.0884254277231875,2.5819888974769962
7917,0.0,2.5819888974769962
17205,0.0,0.0
15442,0.0,0.0
15584,0.0,0.0
6486,3.0884254277231875,3.1331291794453167
13456,0.0,0.0
11791,0.0,0.0
6616,0.0,2.5819888974769967
15469,0.0,0.0
11158,3.0884254277231875,2.173648472832049
11302,0.0,2.5819888974769967
6630,3.088425427723188,2.581988897397369
19204,0.0,0.0
16127,0.0,0.0
5077,0.0,2.784340368199217
16478,0.0,0.0
15716,0.0,0.0
5394,3.0884254277231875,2.5819888974769962
15146,0.0,0.0
15022,0.0,0.0
6111,3.8949159644811813,2.5819888974769962
4834,3.6939232912928284,2.173648472832049
18947,0.0,0.0
11197,0.0,2.581988897397369
6646,3.552819978151563,2.5819888974769962
4707,4.020672033907488,3.133129179502595
8669,0.0,2.173648472832049
11614,0.0,0.0
15594,0.0,0.0
13356,0.0,2.5819888974769967
16915,0.0,0.0
15761,0.0,0.0
16055,0.0,0.0
7034,4.277057017722822,2.7843403681539995
8337,0.0,2.5819888974769967
13503,0.0,0.0
13650,0.0,0.0
19410,0.0,0.0
15324,0.0,0.0
19203,0.0,0.0
16931,0.0,0.0
11017,0.0,2.5819888974769962
15430,0.0,0.0
16801,0.0,0.0
8317,0.0,2.5819888974769967
17366,0.0,0.0
17504,0.0,2.581988897476996
19425,0.0,0.0
8656,0.0,2.173648472832049
14769,0.0,0.0
12618,3.693923291292828,3.1331291795025944
11747,0.0,0.0
19102,0.0,0.0
16459,0.0,0.0
17214,0.0,0.0
5073,2.7907267508956313,2.784340368199217
16795,0.0,0.0
15946,0.0,0.0
15837,0.0,0.0
11706,0.0,0.0
15211,0.0,0.0
6198,0.0,2.581988897397369
20133,0.0,0.0
14026,0.0,0.0
12870,1.9037635060367697,3.1622776601683795
11195,0.0,2.581988897397369
15010,0.0,0.0
4310,3.0884254277231875,2.173648472832049
6728,4.020672033907488,3.133129179502595
18826,0.0,0.0
6696,0.0,3.133129179502595
9985,4.2761798705987895,2.5819888974769962
15304,0.0,0.0
18086,4.701293978756217,3.1331291794453167
18054,4.701293978756217,3.1331291794453167
9113,3.457165907128491,2.5819888974769967
11044,3.6939232912928284,2.784340368199217
6047,3.0884254277231875,2.173648472832049
14041,0.0,0.0
16904,0.0,0.0
11022,0.0,2.5819888974769962
16625,0.0,0.0
15405,0.0,0.0
19064,0.0,0.0
8607,4.558594719236307,2.5819888974769962
15257,0.0,0.0
16203,0.0,0.0
13631,0.0,0.0
13856,0.0,0.0
17102,0.0,0.0
18719,0.0,0.0
15768,0.0,0.0
15188,0.0,0.0
13807,0.0,0.0
14815,0.0,0.0
8882,0.0,3.133129179502595
6724,3.693923291292828,3.133129179502595
11161,3.0884254277231875,2.581988897397369
13810,0.0,0.0
19077,0.0,0.0
18999,0.0,0.0
19690,0.0,3.1622776601683795
15719,0.0,0.0
15030,0.0,0.0
15935,0.0,0.0
18610,0.0,0.0
11119,0.0,2.173648472832049
13444,2.898972066180539,3.1622776601683795
17832,0.0,2.581988897476996
6662,0.0,2.581988897397369
15549,0.0,0.0
18955,0.0,0.0
17337,0.0,0.0
19530,0.0,3.1622776601683795
6079,0.0,2.17364847289397
19517,0.0,3.1622776601683795
18582,0.0,0.0
18824,0.0,0.0
15552,0.0,0.0
11460,0.0,2.5819888974769967
15288,0.0,0.0
12142,3.552819978151563,2.581988897476996
9820,0.0,2.784340368199217
12130,0.0,2.581988897476996
15221,0.0,0.0
11653,0.0,0.0
10721,3.0884254277231875,2.173648472832049
19390,0.0,0.0
10809,0.0,2.173648472832049
11076,3.6939232912928284,2.173648472832049
12451,4.063961993504376,3.1331291795025944
10255,0.0,2.5819888974769962
13004,0.0,3.1622776601683795
5097,0.0,2.581988897397369
7018,3.623286509262707,2.7843403681539995
16406,0.0,0.0
16364,0.0,0.0
17235,0.0,0.0
18705,0.0,0.0
12219,2.7907267508956313,2.5819888974769962
19469,0.0,0.0
19149,0.0,0.0
17002,0.0,0.0
15134,0.0,0.0
18085,4.27617987059879,3.1331291794453167
15263,0.0,0.0
16836,0.0,0.0
14013,0.0,0.0
6164,2.7907267508956313,2.5819888974769962
17490,0.0,3.133129179502595
14722,0.0,0.0
17845,3.552819978151563,2.784340368199217
11768,0.0,0.0
16507,0.0,0.0
10028,0.0,2.784340368199217
10242,0.0,2.5819888974769967
12612,3.4571659071284917,3.1331291795025944
8530,0.0,2.17364847289397
15437,0.0,0.0
18837,0.0,0.0
13895,0.0,0.0
17070,0.0,0.0
16353,0.0,0.0
8330,0.0,2.5819888974769967
19182,0.0,0.0
14703,0.0,0.0
6012,3.0884254277231875,2.173648472832049
17129,0.0,0.0
14765,0.0,0.0
11093,2.7907267508956313,1.960542103096806e-05
11725,0.0,0.0
17673,3.088425427723188,6.458583395855192e-06
15074,0.0,0.0
15597,0.0,0.0
6651,3.0884254277231875,2.5819888974769962
16880,0.0,0.0
6784,4.59889333879716,2.5819888974769962
12170,0.0,3.1331291795025944
18066,4.469040663711847,3.1331291795025944
15296,0.0,0.0
18294,0.0,3.1622776601683795
18627,0.0,0.0
13359,0.0,2.5819888974769967
4690,0.0,3.133129179502595
16603,0.0,0.0
6002,3.693923291292828,2.17364847289397
10712,3.0884254277231875,2.173648472832049
19376,0.0,0.0
17027,0.0,0.0
17417,0.0,0.0
17199,0.0,0.0
13538,0.0,0.0
19411,0.0,0.0
11247,4.2761798705987895,2.5819888974769967
6798,3.4571659071284913,2.5819888974769962
19044,0.0,0.0
19884,0.0,0.0
6191,3.0884254277231875,2.5819888974769962
13788,0.0,0.0
11493,0.0,2.5819888974769967
11260,0.0,2.5819888974769967
6078,0.0,2.17364847289397
13301,0.0,2.5819888974769967
15061,0.0,0.0
11147,0.0,2.173648472832049
16148,0.0,0.0
10004,3.8949159644811813,2.5819888974769962
8645,0.0,2.173648472832049
16955,0.0,0.0
4275,3.552819978151563,2.173648472832049
16233,0.0,0.0
14922,0.0,0.0
16241,0.0,0.0
15823,0.0,0.0
6163,2.7907267508956313,2.5819888974769962
15634,0.0,0.0
5530,3.8949159644811813,3.133129179502595
18255,0.0,3.1622776601683795
16124,0.0,0.0
15720,0.0,0.0
19094,0.0,0.0
17128,0.0,0.0
14925,0.0,0.0
12710,4.036981109691311,3.1331291794453167
17138,0.0,0.0
20128,0.0,0.0
15846,0.0,0.0
11780,0.0,0.0
11070,3.4209438964790317,2.5819888974769962
16472,0.0,0.0
18096,4.020672033907488,3.1331291794453167
17143,0.0,0.0
17773,0.0,2.581988897476996
19859,0.0,0.0
16805,0.0,0.0
16245,0.0,0.0
5088,3.552819978151563,2.581988897397369
18872,0.0,0.0
6145,3.0884254277231875,2.5819888974769962
12151,4.2761798705987895,2.5819888974769962
15444,0.0,0.0
7905,0.0,2.5819888974769962
14780,0.0,0.0
12136,0.0,2.581988897476996
16826,0.0,0.0
16580,0.0,0.0
15078,0.0,0.0
19000,0.0,0.0
15564,0.0,0.0
13418,0.0,3.1622776601683795
12597,3.088425427723188,2.784340368244435
17202,0.0,0.0
16737,0.0,0.0
15543,0.0,0.0
8560,3.4571659071284917,2.581988897476996
17401,0.0,0.0
8534,3.088425427723188,2.17364847289397
11708,0.0,0.0
8887,0.0,3.133129179502595
17314,0.0,0.0
10718,3.0884254277231875,2.173648472832049
16458,0.0,0.0
6843,0.0,1.960542103096806e-05
13389,0.0,2.5819888974769967
14768,0.0,0.0
11655,0.0,0.0
4754,0.0,2.784340368244435
18088,4.701293978756217,3.1331291794453167
18914,0.0,2.581988897397369
12863,1.6745603802425124,3.1622776601683795
4788,4.837945254518108,3.1331291794453167
19496,0.0,3.1622776601683795
16266,0.0,0.0
11772,0.0,0.0
17171,0.0,0.0
19845,0.0,0.0
19910,0.0,0.0
19632,0.0,0.0
16747,0.0,0.0
10870,4.558594719236307,2.173648472832049
10248,0.0,2.5819888974769967
13769,0.0,0.0
14685,0.0,0.0
13885,0.0,0.0
14927,0.0,0.0
11785,0.0,0.0
6476,3.088425427723188,3.1331291794453167
12590,0.0,2.5819888974769967
12663,0.0,3.133129179502595
11071,3.4209438964790317,2.5819888974769962
16676,0.0,0.0
10240,0.0,2.5819888974769967
15484,0.0,0.0
15581,0.0,0.0
19205,0.0,0.0
16850,0.0,0.0
6862,0.0,1.960542103096806e-05
12197,0.0,2.5819888974769962
13279,0.0,2.5819888974769967
19181,0.0,0.0
15540,0.0,0.0
11488,0.0,2.5819888974769967
15718,0.0,0.0
13438,2.702345384517235,3.1622776601683795
19783,0.0,0.0
19955,0.0,0.0
17817,0.0,2.581988897476996
16302,0.0,0.0
11622,0.0,0.0
6826,0.0,1.960542103096806e-05
4703,0.0,3.133129179502595
19861,0.0,0.0
8898,0.0,3.133129179502595
17800,3.552819978151563,2.581988897476996
17083,0.0,0.0
13820,0.0,0.0
14984,0.0,0.0
11470,0.0,2.5819888974769967
19525,0.0,3.1622776601683795
12175,0.0,3.1622776601683795
15601,0.0,0.0
17695,0.0,2.173648472770128
17457,0.0,0.0
18960,0.0,0.0
18836,0.0,0.0
17377,0.0,0.0
15848,0.0,0.0
14923,0.0,0.0
12413,4.036981109691311,3.1622776601683795
15884,0.0,0.0
8884,0.0,3.133129179502595
16895,0.0,0.0
14905,0.0,0.0
6842,0.0,1.960542103096806e-05
13857,0.0,0.0
9937,0.0,2.5819888974769962
17428,0.0,0.0
10743,0.0,2.5819888974769967
15842,0.0,0.0
18579,0.0,0.0
16201,0.0,0.0
16123,0.0,0.0
13339,0.0,2.5819888974769967
16727,0.0,0.0
12705,4.036981109691311,3.1331291794453167
19930,0.0,0.0
15958,0.0,0.0
18976,0.0,0.0
18879,0.0,3.1622776601683795
17431,0.0,0.0
16739,0.0,0.0
13322,0.0,2.5819888974769967
11612,0.0,0.0
15896,0.0,0.0
6226,3.552819978151563,2.5819888974769962
19057,0.0,0.0
9935,0.0,2.5819888974769962
8558,3.4571659071284917,2.581988897476996
16165,0.0,0.0
8605,4.558594719236307,2.5819888974769962
15458,0.0,0.0
19121,0.0,0.0
6204,3.0884254277231875,2.173648472832049
13110,0.0,2.5819888974769967
16386,0.0,0.0
16953,0.0,0.0
15750,0.0,0.0
13495,0.0,0.0
12600,3.088425427723188,3.1331291795025944
13967,0.0,0.0
19650,0.0,0.0
16037,0.0,0.0
19794,0.0,0.0
17484,0.0,0.0
13473,0.0,0.0
16338,0.0,0.0
19198,0.0,0.0
16383,0.0,0.0
13030,0.0,3.133129179502595
11788,0.0,0.0
11317,0.0,2.5819888973973693
16944,0.0,0.0
19145,0.0,0.0
9831,4.2761798705987895,2.784340368199217
6675,3.0884254277231875,2.5819888973973693
18928,0.0,3.1622776601683795
14919,0.0,0.0
11686,0.0,0.0
13047,0.0,2.5819888974769967
11573,0.0,3.1622776601683795
11745,0.0,0.0
17495,0.0,2.581988897476996
4263,0.0,2.5819888973973697
19153,0.0,0.0
16426,0.0,0.0
6021,0.0,2.173648472832049
13884,0.0,0.0
13223,0.0,2.5819888973973693
10896,2.7907267508956313,2.17364847289397
18863,0.0,0.0
11098,0.0,1.960542103096806e-05
4656,2.7907267508956313,2.5819888974769967
10846,0.0,2.581988897397369
17124,0.0,0.0
15043,0.0,0.0
15475,0.0,0.0
12196,0.0,2.784340368199217
10813,3.088425427723188,2.581988897476996
18939,0.0,0.0
13519,0.0,0.0
12128,0.0,2.581988897476996
17727,3.2785333858873553,2.173648472770128
9825,0.0,2.784340368199217
18707,0.0,0.0
14959,0.0,0.0
14870,0.0,0.0
16019,0.0,0.0
14833,0.0,0.0
18596,0.0,0.0
18624,0.0,0.0
5521,3.8949159644811813,3.133129179502595
12858,1.5448713834133054,3.1622776601683795
14045,0.0,0.0
19657,0.0,0.0
11207,3.0884254277231875,2.5819888974769962
16587,0.0,0.0
8169,2.7907267508956313,2.784340368199217
19526,0.0,3.1622776601683795
13236,0.0,2.581988897476996
5507,0.0,3.133129179502595
7925,3.0884254277231875,2.5819888974769962
12655,2.7907267508956313,3.133129179502595
15154,0.0,0.0
12927,0.0,0.0
15596,0.0,0.0
16171,0.0,0.0
4636,4.148243734293878,3.1622776601683795
16685,0.0,0.0
6768,2.582322471232541,2.5819888974769962
6182,4.2761798705987895,2.5819888974769962
15617,0.0,0.0
16796,0.0,0.0
18923,0.0,2.581988897397369
18981,0.0,0.0
15440,0.0,0.0
4712,3.8949159644811813,3.133129179502595
17833,0.0,2.581988897476996
11541,0.0,2.5819888974769967
19351,0.0,0.0
16970,0.0,0.0
9857,3.2785333858873553,2.581988897476996
12850,1.1368794292041184,3.1622776601683795
16919,0.0,0.0
18698,0.0,3.1622776601683795
16106,0.0,0.0
12599,3.0884254277231875,3.1331291795025944
19014,0.0,0.0
12168,0.0,2.5819888974769962
17657,0.0,6.458583395855192e-06
10259,0.0,2.784340368199217
13264,3.0884254277231875,2.5819888973973693
13321,0.0,2.5819888974769967
15682,0.0,0.0
15660,0.0,0.0
11038,3.0884254277231875,2.784340368199217
19958,0.0,0.0
5767,0.0,3.133129179502595
10737,0.0,2.5819888974769962
11517,0.0,2.5819888974769967
15959,0.0,0.0
8542,4.558594719236307,2.17364847289397
11508,0.0,2.5819888974769967
8164,2.7907267508956313,2.784340368199217
10901,0.0,2.173648472832049
5090,0.0,2.581988897397369
8876,0.0,3.133129179502595
16724,0.0,0.0
19745,0.0,0.0
15032,0.0,0.0
19827,0.0,0.0
15342,0.0,0.0
11835,0.0,0.0
17731,3.0884254277231875,2.173648472770128
13713,0.0,0.0
19928,0.0,0.0
6092,2.7907267508956313,2.17364847289397
16425,0.0,0.0
13457,0.0,0.0
5729,4.036981109691311,3.1622776601683795
16284,0.0,0.0
19764,0.0,0.0
11465,0.0,2.5819888974769967
13284,0.0,2.5819888974769967
14699,0.0,0.0
16989,0.0,0.0
10046,3.0884254277231875,2.5819888974769967
11617,0.0,0.0
18275,0.0,3.1622776601683795
6829,0.0,1.960542103096806e-05
4761,0.0,2.784340368244435
5410,3.693923291292828,2.581988897397369
11815,0.0,0.0
16712,0.0,0.0
10927,2.7907267508956313,2.173648472832049
12960,0.0,0.0
17385,0.0,0.0
19150,0.0,0.0
6834,0.0,1.960542103096806e-05
15240,0.0,0.0
11635,0.0,0.0
18843,0.0,0.0
14727,0.0,0.0
6805,3.088425427723188,2.5819888974769962
13794,0.0,0.0
14825,0.0,0.0
12255,3.693923291292828,2.7843403681539995
5975,4.036981109691311,3.133129179502595
17799,3.552819978151563,2.581988897476996
15455,0.0,0.0
16465,0.0,0.0
11046,3.693923291292828,2.784340368199217
6471,0.0,3.1331291794453167
16682,0.0,0.0
5581,4.558594719236307,3.1331291795598726
11740,0.0,0.0
15979,0.0,0.0
13076,0.0,2.5819888974769967
19500,0.0,3.1622776601683795
18734,0.0,0.0
17244,0.0,0.0
16424,0.0,0.0
16841,0.0,0.0
17786,3.0884254277231875,2.581988897476996
15856,0.0,0.0
17125,0.0,0.0
14936,0.0,0.0
6039,0.0,2.173648472832049
11233,3.623286509262707,2.5819888974769962
4257,0.0,2.5819888973973697
18952,0.0,0.0
7045,3.623286509262707,2.5819888974769967
6004,3.0884254277231875,2.17364847289397
13750,0.0,0.0
15168,0.0,0.0
14880,0.0,0.0
17331,0.0,0.0
10915,0.0,2.173648472832049
11786,0.0,0.0
15023,0.0,0.0
13994,0.0,0.0
5503,0.0,3.133129179502595
10347,2.7907267508956313,3.133129179502595
19562,0.0,0.0
12951,0.0,0.0
6219,3.088425427723188,2.173648472832049
19167,0.0,0.0
14973,0.0,0.0
11607,0.0,0.0
13649,0.0,0.0
4288,0.0,2.173648472832049
4790,4.837945254518108,3.1331291794453167
10887,0.0,2.173648472832049
17826,0.0,2.581988897476996
19593,0.0,0.0
15502,0.0,0.0
13556,0.0,0.0
10722,3.0884254277231875,2.173648472832049
15652,0.0,0.0
11838,0.0,0.0
18301,0.0,3.1622776601683795
6775,3.4209438964790317,2.5819888974769962
11062,2.582322471232541,2.5819888974769962
14935,0.0,0.0
16301,0.0,0.0
9951,0.0,2.5819888974769962
11562,0.0,2.5819888974769967
19139,0.0,0.0
9990,3.4571659071284913,2.5819888974769962
19939,0.0,0.0
16117,0.0,0.0
8163,2.7907267508956313,2.784340368199217
19148,0.0,0.0
10895,2.7907267508956313,2.173648472832049
14708,0.0,0.0
15446,0.0,0.0
19749,0.0,0.0
13072,0.0,2.5819888974769967
19477,0.0,0.0
16854,0.0,0.0
11312,0.0,1.960542103096806e-05
17090,0.0,0.0
18885,0.0,2.581988897397369
17123,0.0,0.0
9863,0.0,2.173648472832049
17301,0.0,0.0
6680,3.0884254277231875,2.5819888974769962
18930,0.0,3.1622776601683795
16922,0.0,0.0
6146,3.0884254277231875,2.5819888974769962
4292,0.0,2.173648472832049
16514,0.0,0.0
13290,3.552819978151563,2.5819888974769967
4684,0.0,2.784340368244435
17737,3.0884254277231875,2.173648472770128
15605,0.0,0.0
9829,3.693923291292828,2.784340368199217
19532,0.0,3.1622776601683795
15759,0.0,0.0
11829,0.0,0.0
18574,0.0,0.0
14994,0.0,0.0
18711,0.0,0.0
13097,0.0,2.5819888974769967
6188,3.088425427723188,2.5819888974769962
9961,3.088425427723188,2.7843403681539995
17104,0.0,0.0
17151,0.0,0.0
16243,0.0,0.0
10352,4.2761798705987895,3.133129179502595
19920,0.0,0.0
4756,0.0,2.784340368244435
8875,0.0,2.784340368199217
15370,0.0,0.0
19849,0.0,0.0
18839,0.0,0.0
6676,3.0884254277231875,2.5819888973973693
13106,3.0884254277231875,2.5819888974769967
10263,0.0,2.784340368199217
15701,0.0,0.0
11188,0.0,2.581988897397369
13452,1.4587740660639898,3.1622776601683795
16761,0.0,0.0
15270,0.0,0.0
10201,4.2761798705987895,2.581988897397369
16045,0.0,0.0
5744,4.148243734293878,3.1622776601424203
16433,0.0,0.0
19658,0.0,3.1622776601683795
19132,0.0,0.0
8675,0.0,2.5819888974769962
6148,3.088425427723188,2.5819888974769962
6709,2.7907267508956313,3.133129179502595
8640,0.0,2.173648472832049
11651,0.0,0.0
14002,0.0,0.0
19635,0.0,0.0
19625,0.0,0.0
11754,0.0,0.0
4701,0.0,3.133129179502595
10364,4.469040663711847,2.784340368244435
16310,0.0,0.0
10955,0.0,2.5819888974769967
13275,3.088425427723188,2.5819888974769967
11646,0.0,0.0
17053,0.0,0.0
10924,2.7907267508956313,2.173648472832049
9847,3.693923291292828,2.784340368199217
15491,0.0,0.0
18055,4.701293978756217,3.1331291794453167
12707,4.27617987059879,3.1331291794453167
15841,0.0,0.0
15641,0.0,0.0
15104,0.0,0.0
8513,3.623286509262707,2.784340368199217
19698,0.0,3.1622776601683795
14664,0.0,0.0
16918,0.0,0.0
13319,0.0,2.5819888974769967
11309,0.0,1.960542103096806e-05
11288,0.0,2.5819888974769967
17216,0.0,0.0
17764,0.0,2.581988897476996
13336,0.0,2.5819888974769967
16948,0.0,0.0
16738,0.0,0.0
13843,0.0,0.0
7893,0.0,2.5819888974769962
11180,0.0,2.173648472832049
17247,0.0,0.0
5397,4.020672033907488,2.5819888974769962
10726,2.7907267508956313,2.173648472832049
15984,0.0,0.0
5991,4.2761798705987895,2.17364847289397
19083,0.0,0.0
17054,0.0,0.0
12955,0.0,0.0
6099,2.7907267508956313,2.17364847289397
19646,0.0,0.0
8523,3.8949159644811813,2.581988897476996
10008,3.8949159644811813,2.5819888974769967
16856,0.0,0.0
12944,0.0,0.0
14931,0.0,0.0
14031,0.0,0.0
11742,0.0,0.0
17101,0.0,0.0
9953,0.0,2.5819888974769962
6820,3.0884254277231875,1.960542103096806e-05
19398,0.0,0.0
16066,0.0,0.0
13991,0.0,0.0
11300,0.0,2.5819888974769967
9837,4.2761798705987895,2.784340368199217
12173,0.0,3.1622776601683795
11454,0.0,2.5819888974769967
12680,3.693923291292828,3.133129179502595
13602,0.0,0.0
10011,2.7907267508956313,2.5819888974769967
19615,0.0,0.0
14893,0.0,0.0
19338,0.0,0.0
11479,0.0,2.5819888974769967
16344,0.0,0.0
13942,0.0,0.0
16572,0.0,0.0
6845,0.0,2.5819888974769962
19059,0.0,0.0
8178,4.036981109691311,2.784340368199217
18260,0.0,3.1622776601683795
12847,1.3473508457259145,3.1622776601683795
5746,3.853745002143826,3.1331291795598726
16092,0.0,0.0
14830,0.0,0.0
15364,0.0,0.0
8298,0.0,2.5819888974769967
6620,3.0884254277231875,2.5819888974769962
